SPRR1B	6.050483434265968e-08
PCSK1N	6.047523737535956e-08
NFKBID	6.046261128938384e-08
SCN1B	6.03954897235614e-08
STARD3	6.039309260862195e-08
ZNF433	6.025193681261356e-08
MATN3	6.018863672438951e-08
DZANK1	6.013771761373645e-08
FBXO41	6.006129379253057e-08
CCR6	5.995366444870303e-08
IFT27	5.98096923129247e-08
C14orf182	5.97010335299809e-08
THEG	5.9251757054463575e-08
PTGFRN	5.92082894320972e-08
CCDC93	5.89670459214557e-08
TBX2	5.894235547349951e-08
FSHB	5.8941935915195384e-08
ADAMTS12	5.8716852089313663e-08
CARS2	5.866739257674971e-08
APOM	5.852980337367221e-08
MOCS3	5.852439173224703e-08
ACF	5.844329924057639e-08
DNAJC30	5.843996380427289e-08
TULP2	5.831134551582578e-08
HRASLS5	5.82198304399038e-08
DACH2	5.8167414863569565e-08
GRIN3B	5.7908718128417264e-08
ZDHHC7	5.7873818830355677e-08
IL32	5.780811552446259e-08
PEX12	5.7774209189248186e-08
CCDC42	5.761721147071982e-08
TBX5	5.7600036699909e-08
SSTR1	5.7597964082437494e-08
KIF1A	5.739301133831316e-08
RYR3	5.7389785424143914e-08
YKT6	5.737165794115811e-08
SLC22A23	5.7319982575379946e-08
OSTC	5.729898735311978e-08
C1orf9	5.725884883592626e-08
NPTX2	5.712469689803866e-08
NAA50	5.700164076525e-08
GGPS1	5.69873229501384e-08
TBC1D19	5.69030856469461e-08
C3orf17	5.6860206563590174e-08
PSTPIP2	5.673851837962371e-08
PRR14	5.6677000313520754e-08
UBAC2	5.6165074466195536e-08
ARMCX3	5.612435060160853e-08
NRSN2	5.602334035592935e-08
NFIA	5.601267260318531e-08
SHOX2	5.587345173298991e-08
BCKDHB	5.580721311335989e-08
TTC4	5.5672764657034003e-08
EMP1	5.5638660009024485e-08
NKG7	5.554407789073596e-08
C1QTNF2	5.544425021129795e-08
POP1	5.540861588157167e-08
YIPF5	5.538918930265628e-08
RNASE2	5.5285506242643405e-08
VPS26B	5.527400289315614e-08
CELSR1	5.523925206699e-08
LINC00238	5.517454054965723e-08
TGIF2LY	5.5090181566653826e-08
C6orf105	5.50514896704025e-08
PNKD	5.5006205636860534e-08
C10orf88	5.488735523184499e-08
NUP88	5.478660962661257e-08
CCL15	5.477526654338614e-08
CCL26	5.477526654338614e-08
SPATA22	5.4596940355951716e-08
ATP6V1C2	5.4596940355951716e-08
ZNF594	5.4596940355951716e-08
C12orf50	5.4596940355951716e-08
THYN1	5.4596940355951716e-08
RGS8	5.4596940355951716e-08
FAM207A	5.4596940355951716e-08
CSHL1	5.439354319345635e-08
FUT8	5.439272289616449e-08
C11orf16	5.427319075088802e-08
SRCIN1	5.4231849076299775e-08
HIGD1B	5.404694780927761e-08
CACNA1S	5.4037339935554834e-08
TOMM7	5.380748187192148e-08
TPD52L3	5.379291435011788e-08
BSCL2	5.3778667419318967e-08
RIMS3	5.3419934466690593e-08
KRT71	5.336444994712221e-08
CYBRD1	5.332662448284734e-08
C21orf119	5.3268264042629794e-08
SLIT1	5.3163231066185694e-08
LCA5	5.310939323427525e-08
P2RX6	5.310091876831304e-08
NBPF3	5.276919169234034e-08
PEX7	5.27287900184059e-08
CST9L	5.2710227442035456e-08
MAN2C1	5.2638526535261216e-08
PDDC1	5.2480128864683154e-08
MYO18B	5.247315816559909e-08
RN7SK	5.239159143803904e-08
NAGPA	5.229476325963906e-08
TMEM14A	5.228780197830689e-08
CA6	5.225247343412085e-08
LEPROTL1	5.21690647543565e-08
OAS1	5.215445756867215e-08
LOC285205	5.212576178810992e-08
HSFX2	5.2061196557360175e-08
ZNF607	5.1796175273362595e-08
TXNDC12	5.177281619179689e-08
BET1L	5.1771600579158685e-08
FOXD1	5.1746471230644e-08
ABO	5.1654715673132286e-08
GGT1	5.162161963245846e-08
FAM83A	5.15386378222237e-08
RSPH3	5.1373355819878266e-08
C8A	5.136077888667732e-08
GMDS	5.13495349064598e-08
RWDD1	5.120132495014337e-08
SLC20A1	5.1191269698754564e-08
CTAG1B	5.11711084436425e-08
SACM1L	5.115457860669597e-08
VPS39	5.1088161221636966e-08
OSTCP1	5.100072598256069e-08
ZDHHC4	5.0992716157149494e-08
ST6GALNAC2	5.0992716157149494e-08
IL28RA	5.0979753445639156e-08
TECR	5.082602205829942e-08
RGS13	5.059954607854967e-08
BATF2	5.054254117161983e-08
378465	5.041189619757527e-08
TTC30A	5.026231404729926e-08
DNAJC12	5.026231404729926e-08
IBSP	5.0191135794541365e-08
EMX2	5.0157315883075954e-08
NCR1	5.01221340836149e-08
TNFSF13B	5.011957581770765e-08
ZNF407	5.004705240858951e-08
SEMA4F	5.003739795615679e-08
CHMP7	5.0019175825782154e-08
SNTG2	5.000423602580483e-08
RNF208	4.998927567830491e-08
LOC286297	4.983659079718858e-08
FBXL6	4.983214630608575e-08
KLK15	4.9780277341860974e-08
FBXO21	4.9705466449691e-08
THUMPD3	4.968144410443999e-08
ZNF559	4.9648974515994586e-08
RSG1	4.9647304992928674e-08
EIF1AY	4.9517311983511914e-08
EPN3	4.95047128345513e-08
GGCT	4.949804653440975e-08
CSRP2	4.9374008566484086e-08
PAPOLG	4.924901075344827e-08
BHMT2	4.9208250360868494e-08
STAC2	4.907449068569458e-08
ATOX1	4.902789900590109e-08
C20orf141	4.9017866556156704e-08
IL1F10	4.892129164578108e-08
ZNF180	4.8877528631765993e-08
FAM60A	4.886228751258809e-08
MCEE	4.8845762129801165e-08
GPC2	4.8746972295973294e-08
IPCEF1	4.8744847086784426e-08
C1orf51	4.8698635677016406e-08
N4BP2L2	4.868935220506322e-08
NALCN	4.85924502296266e-08
TBCC	4.855129385719991e-08
ADPRH	4.8547292280264903e-08
SMOC2	4.850936699768913e-08
ZNF428	4.850936699768913e-08
SNPH	4.841298193854784e-08
ZNF626	4.8406332256374424e-08
VPS45	4.837953687627403e-08
DCXR	4.8282991831610684e-08
HSPA12B	4.7947879661125876e-08
TMEM231	4.7947879661125876e-08
STARD9	4.788972088099385e-08
RPUSD3	4.7873231308925395e-08
ZNF79	4.7868331506485215e-08
C9orf7	4.786021939670036e-08
NANOG	4.777009618072237e-08
SELM	4.763508804500644e-08
HMX3	4.760232757578327e-08
ZYG11B	4.75582420670617e-08
USP29	4.752471246257224e-08
ARMCX2	4.739515330253706e-08
CLCN7	4.7368715661044607e-08
VWA1	4.727714933030246e-08
MPZ	4.722245214276135e-08
SLC7A10	4.712535747893772e-08
SOX11	4.707266157079664e-08
ERLIN1	4.703079033822678e-08
ZNF599	4.691184759096173e-08
C19orf73	4.6787121275897e-08
NANOS1	4.6731223335854604e-08
DPP3	4.66887131824252e-08
LCA5L	4.661686359118135e-08
FLJ38668	4.6599110116562984e-08
WHSC1L1	4.658421805882243e-08
FAM3C	4.658144970420801e-08
TMEM234	4.658144970420801e-08
ZKSCAN5	4.657843599555612e-08
RAX2	4.6521734708988526e-08
COPZ1	4.65171113332465e-08
UBLCP1	4.641092065552958e-08
RIC8B	4.637760749242436e-08
BAAT	4.635426482396312e-08
C16orf70	4.622492051008195e-08
EIF4EBP3	4.6141969845781903e-08
LTN1	4.6134977847277943e-08
AHNAK2	4.611301291782136e-08
CCDC7	4.5905525269224147e-08
ZNF772	4.588002746411033e-08
DDO	4.588002746411033e-08
SLC29A2	4.587183677502245e-08
SDCCAG8	4.583269122926555e-08
MTAP	4.578238865138734e-08
NPFFR2	4.572853479180842e-08
ZNF614	4.568141936672811e-08
BARHL1	4.559023048227487e-08
APOBEC3C	4.555707075880965e-08
THSD7A	4.553059508057588e-08
ZBTB11	4.5489539926358576e-08
CLEC2L	4.546153145766189e-08
CHRM5	4.542229446238842e-08
DCT	4.53392772352799e-08
KIAA1009	4.529095375776881e-08
NAPG	4.524851037977109e-08
GM2A	4.520748717443224e-08
NTM	4.514525341803412e-08
ATP6V1E2	4.512490815263875e-08
RNF186	4.5111401412058975e-08
KRT86	4.5071663082858335e-08
985	4.504579449113871e-08
GALNT1	4.496450914192122e-08
SCHIP1	4.483825660095805e-08
LRAT	4.4805249077749895e-08
HLN2	4.474628379547394e-08
C7orf42	4.469383429671161e-08
TMEM115	4.469383429671161e-08
TMEM140	4.469383429671161e-08
C2orf28	4.463341617564444e-08
DNAJC10	4.456229294867319e-08
MEGF8	4.450653268454339e-08
CYP8B1	4.4494480145294614e-08
ZFAND2B	4.441613812954108e-08
HSD17B11	4.439190097314465e-08
USP30	4.434747638419622e-08
GRID1	4.4321330845679405e-08
KRTAP23-1	4.428592434197453e-08
TRIT1	4.4272422115671305e-08
NPFF	4.407746083600226e-08
TRAPPC2	4.405121636336799e-08
CHRNA3	4.4050267595299635e-08
ZNF200	4.395625398306687e-08
KIAA0564	4.39052743876877e-08
NME5	4.386623687088492e-08
RNF122	4.384713389778751e-08
C16orf74	4.380518482974319e-08
MGST2	4.380198531739895e-08
TMEM203	4.3731376396098696e-08
CNNM4	4.371924224204908e-08
MT1DP	4.367104462898971e-08
PRRG2	4.3593212777786045e-08
C15orf39	4.353649884884237e-08
RWDD4	4.34484875506797e-08
LRRC18	4.34484875506797e-08
LCLAT1	4.337947038297045e-08
LOC153684	4.3373745882506816e-08
RAPH1	4.3367176109284314e-08
GPATCH8	4.33616031155887e-08
JOSD2	4.32811048780645e-08
GPBP1L1	4.324193230040811e-08
POLR3H	4.323133541101582e-08
COL5A3	4.319154462977566e-08
ATP2C1	4.315434373434723e-08
SPRYD3	4.3108194265287126e-08
LAG3	4.310272237986752e-08
ZNF598	4.3083079387535644e-08
CDX1	4.298152855836525e-08
CHAMP1	4.292297011252481e-08
SMCHD1	4.292297011252481e-08
DCHS1	4.292297011252481e-08
ZNF226	4.286068571953456e-08
ELMOD2	4.280573297153069e-08
PRSS8	4.262924784694733e-08
FAM136A	4.259483034564199e-08
N4BP1	4.259483034564199e-08
ZNF852	4.2569926518971614e-08
CYP2C18	4.234405596604071e-08
TMEM22	4.2342619206702587e-08
EPM2A	4.2337651485554976e-08
NAGLU	4.22358416771227e-08
CDO1	4.2121341019804725e-08
IFNA5	4.194886448768543e-08
IFNA13	4.194886448768543e-08
TTC14	4.179875694810698e-08
SCAP	4.171406347308341e-08
RBM26	4.169816294849432e-08
DDX4	4.165719020717842e-08
PAGE3	4.1650701859002424e-08
CCDC64B	4.1523911048474475e-08
C17orf67	4.14620377106362e-08
PAX1	4.145771011276057e-08
SLC26A6	4.14188069624692e-08
SLC22A12	4.14188069624692e-08
SLC34A3	4.14188069624692e-08
SLC17A1	4.14188069624692e-08
SLC15A2	4.14188069624692e-08
HEATR3	4.1366724657375144e-08
MRP63	4.135890993668395e-08
TRAPPC3	4.1277720043588306e-08
BRDT	4.120237529732322e-08
C17orf61	4.1154334154787436e-08
KIAA0753	4.1052277537612164e-08
SLC1A6	4.10251866416396e-08
PAPD4	4.1023299748958234e-08
GLIPR2	4.097299120269367e-08
CCL27	4.094959638558763e-08
ZNF131	4.0918742330791136e-08
XCL1	4.0908253389014184e-08
KDM3B	4.0837287063081435e-08
B4GALT7	4.074169080548052e-08
ONECUT2	4.0635304312966455e-08
VGLL3	4.0635304312966455e-08
SLITRK3	4.0635304312966455e-08
CECR6	4.0635304312966455e-08
RHOBTB2	4.0635304312966455e-08
PRDM13	4.0635304312966455e-08
LGALS9B	4.056295498368492e-08
FAM96A	4.055812624169208e-08
C11orf61	4.051563312295474e-08
SPRN	4.051563312295474e-08
PITPNC1	4.0364136891547705e-08
ZP4	4.034832946685842e-08
PRB4	4.034832946685842e-08
SORCS1	4.034832946685842e-08
VTI1A	4.0311574330881033e-08
RAB3C	4.007109792654649e-08
PVRL4	4.005688279941797e-08
C15orf38	3.9938964056385395e-08
CLEC2D	3.9930303654712874e-08
THSD7B	3.9869830299372815e-08
SLC35E1	3.9864027388632584e-08
SEMA6D	3.983428951865116e-08
TRDN	3.978190662678787e-08
ZBTB7C	3.9776365519828135e-08
TSPAN12	3.972190178735948e-08
TASP1	3.969342361467305e-08
SEMA4B	3.9656812299996354e-08
NIPAL3	3.964697874443979e-08
SEC61G	3.9585709371044375e-08
SOX15	3.948024294178214e-08
XCL2	3.9310723251240125e-08
IGJ	3.9138315751044124e-08
MSL3	3.909070616649839e-08
CAMK2N1	3.9087902359076603e-08
SLCO1B3	3.906252429444335e-08
CBWD1	3.8952403154222495e-08
RPRD1A	3.887053194307666e-08
TBC1D25	3.8860334987840104e-08
ADC	3.879632929292768e-08
286301	3.876397193677281e-08
ARMCX1	3.875755386820241e-08
SCARA3	3.875752121507664e-08
C16orf45	3.865353529987959e-08
TRIM10	3.858768699871404e-08
UPK3A	3.8487415437137196e-08
KRTAP2-4	3.846276599379836e-08
NAA16	3.8284741299777204e-08
RNF141	3.8284741299777204e-08
ARL14	3.8284741299777204e-08
CCDC151	3.815764091636818e-08
22142	3.811303887154899e-08
LRRC8E	3.809150027049961e-08
FCP1	3.8074268309199405e-08
FAM83G	3.800145838103824e-08
LY6E	3.792098833194298e-08
PKD2L1	3.786765629435067e-08
FAM164A	3.7849519512166386e-08
ZNF714	3.7835384124874717e-08
POP4	3.7810562403951005e-08
IMP4	3.780204825590292e-08
AGPS	3.776935083679895e-08
RGMA	3.774648048354564e-08
RPP40	3.773166193747302e-08
RPP25	3.773166193747302e-08
RPP21	3.773166193747302e-08
HLA-DRB1	3.76718100099115e-08
HSPA12A	3.765578940306377e-08
HLA-DOB	3.7652085090900256e-08
NUDT9P1	3.762555464421199e-08
HTR1E	3.7601194187080504e-08
GPR108	3.759655737303557e-08
HTR3A	3.7489739507639074e-08
FOXP4	3.740601981665802e-08
KIAA0528	3.739754344241283e-08
NCR3	3.735968940021397e-08
ZNF223	3.733221803753025e-08
VAMP5	3.731216667408564e-08
ASB8	3.730229548963448e-08
SRXN1	3.726154972299496e-08
RGN	3.7200797699716065e-08
CYGB	3.712664440049342e-08
OSBP2	3.7029150577986744e-08
KRT37	3.691445092066338e-08
FBXL4	3.690335051373573e-08
FBXL8	3.690335051373573e-08
FBXO46	3.690335051373573e-08
PRR19	3.682463157585307e-08
TRAPPC12	3.6798000028873735e-08
ORMDL3	3.673954604969573e-08
ZMAT4	3.673617864224254e-08
NYAP2	3.6729313146318623e-08
CNST	3.664973134713494e-08
TNNC2	3.6427362956536006e-08
FOXD3	3.6426267665740395e-08
ISL2	3.638537892966443e-08
DEXI	3.638208483060786e-08
TBCEL	3.633085000348849e-08
CHURC1	3.631819482391747e-08
FBXL19	3.6293929813349174e-08
LOC148413	3.628080523904601e-08
LOC389834	3.6191929752664065e-08
NMU	3.617686306469389e-08
YIPF4	3.5958795681703454e-08
F13B	3.5948139408462415e-08
FAM107B	3.593193570592731e-08
IFNW1	3.5920077942024094e-08
LOC284276	3.585574392336766e-08
HAS1	3.578139199551703e-08
COPZ2	3.575705150341127e-08
ATE1	3.561501285719301e-08
OVGP1	3.549300212365933e-08
PUS7L	3.5192304646617546e-08
FUCA2	3.518744118567763e-08
SLC17A7	3.518327867523818e-08
LYPLA2	3.5168491742081855e-08
BRWD3	3.5167057532775374e-08
ZNF679	3.510769154055583e-08
RUSC1-AS1	3.49556392863289e-08
LCMT1	3.493851631925459e-08
LAMP2	3.49182799397666e-08
L1TD1	3.4904759559984036e-08
TFF3	3.4845406007465446e-08
WDR3	3.4822729696273725e-08
KLK8	3.477380662177034e-08
GAGE1	3.46919729012894e-08
LSMD1	3.4669523271515626e-08
SPOCK2	3.447970395492718e-08
SCAMP5	3.445753320348987e-08
C9orf5	3.44531573768754e-08
TNRC17	3.443221722830538e-08
GALNT13	3.443221722830538e-08
SLC16A9	3.4369810487878704e-08
SCARB2	3.428163905902066e-08
NAT14	3.4231273225888336e-08
SLC16A2	3.4212115514722846e-08
VPREB3	3.420583437277324e-08
C1orf111	3.415884272984729e-08
OPN1MW	3.415428036498046e-08
TMEM19	3.410831039150993e-08
FAM54B	3.400646407403117e-08
SLC39A1	3.395561889452649e-08
CCDC137	3.395138503762637e-08
PWP2	3.390990959213791e-08
MYEOV2	3.390013846795064e-08
HHLA3	3.389767608717128e-08
DRP2	3.384428084757897e-08
C16orf87	3.383635981688595e-08
SLC50A1	3.38333359364231e-08
IQCB1	3.3800087732001614e-08
FECH	3.374771081781843e-08
PTCD2	3.373814950493563e-08
MGC3771	3.3695599049528624e-08
UFC1	3.364097378759206e-08
CCIN	3.360913168215082e-08
SPRR1A	3.360913168215082e-08
FGD4	3.360913168215082e-08
XIRP1	3.360913168215082e-08
MINPP1	3.360913168215082e-08
DVL1L1	3.360913168215082e-08
SLC9A7	3.3523558137557966e-08
ATP7A	3.3497588539860037e-08
SIRT7	3.348336833991098e-08
ACAA2	3.347516113298188e-08
ATRN	3.343898833498509e-08
IGL@	3.337613988817435e-08
CRISP2	3.3340087058590716e-08
PQLC2	3.3340087058590716e-08
TMEM93	3.3340087058590716e-08
TLCD1	3.3340087058590716e-08
SAR1B	3.3340087058590716e-08
LPCAT2	3.3340087058590716e-08
ALG3	3.3340087058590716e-08
MFSD11	3.3340087058590716e-08
TMEM217	3.3340087058590716e-08
SFT2D2	3.3340087058590716e-08
KLHL30-AS1	3.3340087058590716e-08
ZDHHC11	3.3340087058590716e-08
MYADM	3.3340087058590716e-08
TSPAN2	3.3340087058590716e-08
ZDHHC21	3.3340087058590716e-08
SCAMP4	3.3340087058590716e-08
FMO3	3.3340087058590716e-08
SLC19A3	3.3340087058590716e-08
MFSD7	3.3340087058590716e-08
CLDND2	3.3340087058590716e-08
ZNF271	3.3340087058590716e-08
SLC22A17	3.3340087058590716e-08
HVCN1	3.3340087058590716e-08
CTSW	3.3340087058590716e-08
SELK	3.3340087058590716e-08
TRAM1L1	3.3340087058590716e-08
ST6GAL2	3.3340087058590716e-08
TM4SF19	3.3340087058590716e-08
TMEM143	3.3340087058590716e-08
NIPA1	3.3340087058590716e-08
CNPY3	3.3340087058590716e-08
VKORC1	3.3340087058590716e-08
FAM174A	3.3340087058590716e-08
C7orf23	3.3340087058590716e-08
CELA3A	3.3340087058590716e-08
SLC35A5	3.3340087058590716e-08
CYB5B	3.3340087058590716e-08
CYSLTR1	3.3340087058590716e-08
PGAP3	3.3340087058590716e-08
CYP4F12	3.3340087058590716e-08
FAM177A1	3.3340087058590716e-08
TMEM204	3.3340087058590716e-08
PEX11G	3.3340087058590716e-08
SVOP	3.3340087058590716e-08
C16orf58	3.3340087058590716e-08
C6orf57	3.3340087058590716e-08
LILRB5	3.3340087058590716e-08
SLC35A4	3.3340087058590716e-08
RAB23	3.3340087058590716e-08
LOC255167	3.322038854179726e-08
PNPT1	3.3208781350909335e-08
SDSL	3.315613467726168e-08
C2orf47	3.313370678638314e-08
EDEM1	3.309916622198163e-08
KIRREL2	3.308306110308047e-08
SLAIN1	3.308306110308047e-08
PROP1	3.305219013811833e-08
TCEANC2	3.300184705662512e-08
FCN2	3.2977025729027046e-08
CCDC127	3.293767598634319e-08
ZFP36L2	3.292119132400807e-08
REEP1	3.292119132400807e-08
LRP3	3.2906061979200315e-08
ERO1LB	3.276198363439473e-08
ATP6V0D1	3.2748025852755364e-08
FAM21C	3.2748025852755364e-08
VSTM2L	3.2748025852755364e-08
CLEC4F	3.2748025852755364e-08
ESRP1	3.2748025852755364e-08
FAT4	3.2748025852755364e-08
ST6GALNAC6	3.2748025852755364e-08
AHDC1	3.2748025852755364e-08
BEND2	3.2748025852755364e-08
HSFX1	3.2748025852755364e-08
C17orf81	3.2748025852755364e-08
MSMO1	3.2748025852755364e-08
OSTalpha	3.2748025852755364e-08
PEPD	3.2748025852755364e-08
SMPD4	3.266777797222262e-08
CHCHD4	3.26347078609461e-08
BRI3BP	3.260460624223339e-08
DCDC2	3.258365614181838e-08
NAB1	3.25451150335163e-08
INSIG2	3.25009127806752e-08
KCNIP2	3.2411580882419705e-08
439935	3.239764068526388e-08
STYX	3.2268480616051856e-08
DBNDD2	3.224195774881343e-08
GOLGA8F	3.22367276188631e-08
CNR2	3.2225923261305024e-08
GLRX5	3.218853270104314e-08
AIDA	3.21736652406704e-08
SCAPER	3.216005578924713e-08
GIF	3.211648412979343e-08
FRMPD1	3.207661241671967e-08
LCORL	3.207661241671967e-08
ELMOD3	3.207661241671967e-08
ANKRD26P1	3.207661241671967e-08
RNMT	3.2040188582276105e-08
KDM5C	3.1952386644274883e-08
MICALL2	3.189411487707231e-08
FOXE1	3.1814730975397254e-08
MIR223	3.1757992184941766e-08
UTY	3.17517286692316e-08
LOC200261	3.174868508205021e-08
SPRR2A	3.173216818068795e-08
TMCO7	3.1728356022464894e-08
ZKSCAN1	3.17036040364761e-08
PLA2R1	3.15992906960825e-08
TEX264	3.158232536384902e-08
TNMD	3.158232536384902e-08
CHRNA5	3.1518517878867894e-08
ZNF699	3.1469621648706706e-08
CD300LG	3.1469621648706706e-08
LOC375010	3.136808044485986e-08
GDPD2	3.1320710157135736e-08
FAM82A1	3.131819099599912e-08
SLC48A1	3.127152857284027e-08
SH3D21	3.1224381865425256e-08
SPEF1	3.1184798296032343e-08
NLGN4X	3.114458149525533e-08
SRP54	3.106483996950989e-08
KLF8	3.105511933717308e-08
FOXS1	3.10550230686524e-08
RNF175	3.1052984903621586e-08
C2orf63	3.100121378596334e-08
SYTL3	3.097198552686426e-08
DHX58	3.092249282909482e-08
ATP1A2	3.089461972597218e-08
C6orf203	3.0842464747992834e-08
LOXHD1	3.078980487808304e-08
SIGMAR1	3.0776980245972775e-08
RHOT2	3.0715807977555315e-08
BEX5	3.070100558183526e-08
SGCG	3.0677331216730407e-08
SGCD	3.0677331216730407e-08
DDX55	3.060635918322981e-08
C9orf106	3.0590021017568e-08
DAZL	3.0564703013962436e-08
KCNK5	3.047842121920804e-08
SERGEF	3.047794871910574e-08
CCL24	3.0476208841543043e-08
IFI30	3.043803609142242e-08
SPACA3	3.043515925396488e-08
TMEM106C	3.035344723374539e-08
TMEM25	3.031577712036753e-08
MORC4	3.025996387215209e-08
TSKU	3.025996387215209e-08
DAZ4	3.009330891395435e-08
OLR1	3.007321757561869e-08
LYPD3	3.002069445334975e-08
CBWD3	2.993717245608588e-08
CBWD5	2.993717245608588e-08
LAIR2	2.9888855997884506e-08
AMACR	2.988657638743677e-08
AGPHD1	2.979369205180417e-08
LHX6	2.974776339678735e-08
FKBP14	2.9690635388909434e-08
NRSN1	2.9678180538377477e-08
ST8SIA2	2.9642370776799576e-08
OAZ2	2.956576251353461e-08
C4orf34	2.9539726970731178e-08
CYHR1	2.9470886365655345e-08
DNAJC19	2.9452587320310885e-08
SSX2B	2.945081622577422e-08
C1GALT1C1	2.941458080176655e-08
KIAA0040	2.9377452902380513e-08
SLC25A46	2.9367246605472945e-08
JPH2	2.93303198778814e-08
ADAMTS13	2.9296515745302737e-08
ST8SIA4	2.929011548453991e-08
ST8SIA3	2.929011548453991e-08
RPL29P4	2.9251298336923724e-08
IDI1	2.922705087206728e-08
CST5	2.9174758028712e-08
JMJD7	2.9103864318193396e-08
LINC00518	2.9103864318193396e-08
LPAL2	2.9103864318193396e-08
CDRT4	2.9103864318193396e-08
EMP2	2.9103356739333085e-08
AMN	2.9070169147214878e-08
CLIC6	2.8956873737740155e-08
RAB4B	2.8933878046206667e-08
GPR135	2.8916993947866907e-08
GSC2	2.8907545684983203e-08
PURB	2.8594947856826688e-08
TMOD1	2.8548825762482112e-08
LRRC3	2.8528879438886387e-08
ZNF511	2.842279750530013e-08
PECR	2.842279750530013e-08
CCDC110	2.830955712979686e-08
GPRC5C	2.8233000705613185e-08
ACMSD	2.8111722744143314e-08
TFEB	2.8075156184024388e-08
FAM127B	2.7965452978283205e-08
DERL3	2.789792180595978e-08
TMEM74	2.7756395437323303e-08
CD302	2.7756395437323303e-08
KCNS2	2.7756395437323303e-08
SLC7A1	2.7756395437323303e-08
MR1	2.7756395437323303e-08
SEC22C	2.7756395437323303e-08
SFTPD	2.7756285026253428e-08
ASCL4	2.7755861411867493e-08
GALNT4	2.7690634489730517e-08
SOX13	2.7641820117276297e-08
ASH1L	2.7641820117276297e-08
CTAG2	2.7637854037495775e-08
FRMD5	2.7582106819355056e-08
SLC25A20	2.7524018964598657e-08
C18orf54	2.751780905371673e-08
TRMT1	2.751780905371673e-08
TMEM123	2.751780905371673e-08
THEM5	2.751780905371673e-08
C20orf72	2.751780905371673e-08
FAM156B	2.751780905371673e-08
PRPH2	2.749771182831719e-08
TACO1	2.7405660678100992e-08
BARX2	2.739365677036887e-08
DZIP1L	2.7308601734011192e-08
MBD6	2.727900424109609e-08
55264	2.722746811852484e-08
IFITM2	2.7158090246830132e-08
TMEM31	2.715143878688164e-08
GALNT10	2.7103051333915053e-08
CSPG5	2.705300555003123e-08
CERCAM	2.705300555003123e-08
RPL13AP17	2.705300555003123e-08
SLC25A18	2.705300555003123e-08
AKIRIN1	2.705300555003123e-08
TIGD7	2.7004941861839557e-08
FOXRED2	2.698762605505737e-08
RNASE11	2.6944213947124063e-08
CALB2	2.6937689055105442e-08
FNDC5	2.6931961557236235e-08
ZBTB47	2.687446471466242e-08
CGB8	2.6736921447934975e-08
PLEKHG4	2.672725391744528e-08
ZNF569	2.670727386779712e-08
HSFY1	2.669031314912195e-08
H6PD	2.6647406305450957e-08
PGAP1	2.6555268998964994e-08
NUDT4	2.6515125118624866e-08
OXR1	2.6515125118624866e-08
ALOX12B	2.651205342303805e-08
ZNF114	2.6471074950239117e-08
OR2AG1	2.6446279962911998e-08
OR3A1	2.6446279962911998e-08
OR1D2	2.6446279962911998e-08
TRPM2	2.6370769000602082e-08
NYNRIN	2.6366058006046566e-08
IGSF5	2.632420422361607e-08
ZNF2	2.6321279204293756e-08
RAX	2.6235013739028644e-08
VSX2	2.6235013739028644e-08
TMSB4XP1	2.620190571782995e-08
SPZ1	2.6156525945594788e-08
KCNIP1	2.613588024109822e-08
OPN4	2.5888394295315575e-08
RNASE6	2.5888394295315575e-08
IL22	2.5823765746120137e-08
CCL1	2.5740362785207348e-08
TMEM241	2.5731279536432246e-08
TIGD4	2.5716329885739444e-08
ZSCAN18	2.5716329885739444e-08
IL17B	2.5679505009240134e-08
TRAPPC2P1	2.5661484193730497e-08
DDX10	2.5659824330117214e-08
RPL3L	2.5659824330117214e-08
UBAP2	2.5659824330117214e-08
PARP14	2.563797540763491e-08
FRY	2.5567412090317967e-08
CPB1	2.5567412090317967e-08
HNRNPCL1	2.5567412090317967e-08
3807	2.5528165354284707e-08
KIR2DS2	2.5528165354284707e-08
TMEM183A	2.545833664535173e-08
AQPEP	2.545833664535173e-08
D2HGDH	2.545409101742014e-08
257054	2.545409101742014e-08
ZDHHC2	2.5452991436692084e-08
LILRA3	2.5445678922040416e-08
NTNG2	2.5445678922040416e-08
SLC22A24	2.5445678922040416e-08
NLE1	2.5445678922040416e-08
MTCP1NB	2.5445678922040416e-08
ZNF383	2.5445678922040416e-08
RASL11B	2.5445678922040416e-08
HMGN4	2.5445678922040416e-08
TPGS2	2.5445678922040416e-08
DNAJB3	2.5445678922040416e-08
MYO1F	2.5445678922040416e-08
CYP2A6	2.5439432908356765e-08
ATP6V0A1	2.5357629681067e-08
C12orf49	2.5282490729573894e-08
CCT6B	2.5281930896774545e-08
OPTC	2.5222425364045694e-08
PRM2	2.5144245272057727e-08
COL16A1	2.5071969020834007e-08
FZD3	2.505076269975105e-08
WDR27	2.501288936959663e-08
KY	2.5008265471582387e-08
AHRR	2.492149775629179e-08
FUT1	2.4893263205684323e-08
RBM47	2.4829069063847774e-08
THAP2	2.4824203849948077e-08
RBM19	2.4824203849948077e-08
DNAJC6	2.4771684271832272e-08
SUMF1	2.471058368390967e-08
LGI1	2.4708067820857905e-08
RSPH9	2.459144399295939e-08
MPND	2.4560724441682126e-08
JAZF1	2.453397800984203e-08
NHLRC1	2.4533352124464472e-08
TRD@	2.4510801816074856e-08
COX4NB	2.4446076596960932e-08
